Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
82900;2021-11-16;1.6;30.5;21.7;8.5;2021;11;16;-8.05;-34.95;10;79.0;67.0;63.0;1013.8;1014.3;1011.5;3;3;3;2.3;3.7;2.8;5.0;8.0;8.0;69.66666666666667;1013.1999999999999;7.0;2.9333333333333336;3
82900;2021-11-17;3.4;30.9;22.6;4.7;2021;11;17;-8.05;-34.95;10;76.0;73.0;67.0;1013.5;1013.4;1010.6;2;2;3;3.0;2.5;2.0;6.0;9.0;9.0;72.0;1012.5;8.0;2.5;2
82900;2021-11-18;0.8;31.1;22.8;5.1;2021;11;18;-8.05;-34.95;10;79.0;67.0;61.0;1012.4;1012.5;1010.2;2;2;2;1.7;2.2;3.3;6.0;7.0;6.0;69.0;1011.7000000000002;6.333333333333333;2.4;2
82900;2021-11-19;0;32;20.9;9.8;2021;11;19;-8.05;-34.95;10;78.0;65.0;64.0;1012.4;1012.8;1010.0;2;2;2;1.7;3.3;3.3;5.0;5.0;2.0;69.0;1011.7333333333332;4.0;2.766666666666667;2
82900;2021-11-20;0;32;22.4;10.3;2021;11;20;-8.05;-34.95;10;82.0;60.0;52.0;1011.8;1012.6;1009.8;3;2;3;2.2;3.3;3.3;5.0;4.0;4.0;64.66666666666667;1011.4;4.333333333333333;2.9333333333333336;3
82900;2021-11-21;0;32;21;7.4;2021;11;21;-8.05;-34.95;10;77.0;72.0;68.0;1011.8;1013.5;1009.7;8;2;3;0.0;2.3;3.0;3.0;9.0;8.0;72.33333333333333;1011.6666666666666;6.666666666666667;1.7666666666666666;2
82900;2021-11-22;0;32.8;23.2;10;2021;11;22;-8.05;-34.95;10;76.0;59.0;57.0;1012.0;1012.5;1009.5;3;2;2;1.7;2.8;3.0;3.0;6.0;7.0;64.0;1011.3333333333334;5.333333333333333;2.5;3
82900;2021-11-23;0;31.9;21.7;5.1;2021;11;23;-8.05;-34.95;10;78.0;68.0;69.0;1012.1;1013.3;1010.6;1;2;2;1.8;2.5;3.3;3.0;9.0;10.0;71.66666666666667;1012.0;7.333333333333333;2.533333333333333;1
82900;2021-11-24;0;32.2;24;9.1;2021;11;24;-8.05;-34.95;10;83.0;65.0;59.0;1012.4;1014.2;1011.9;8;2;3;0.0;2.8;1.7;4.0;7.0;4.0;69.0;1012.8333333333334;5.0;1.5;2
82900;2021-11-25;4;32.1;23.9;9.6;2021;11;25;-8.05;-34.95;10;76.0;66.0;60.0;1013.0;1014.5;1012.0;3;2;3;1.7;1.7;3.0;4.0;6.0;5.0;67.33333333333333;1013.1666666666666;5.0;2.1333333333333333;3
82900;2021-11-26;0;31.4;23.8;10.6;2021;11;26;-8.05;-34.95;10;75.0;56.0;53.0;1013.4;1014.4;1011.5;4;3;3;1.7;3.3;3.3;5.0;4.0;3.0;61.333333333333336;1013.1;4.0;2.766666666666667;4
82900;2021-11-27;0;31.2;20.2;9.3;2021;11;27;-8.05;-34.95;10;82.0;70.0;65.0;1014.9;1014.7;1012.6;2;3;3;1.8;3.0;2.7;1.0;8.0;8.0;72.33333333333333;1014.0666666666666;5.666666666666667;2.5;2
82900;2021-11-28;0;32.4;20.6;8.5;2021;11;28;-8.05;-34.95;10;76.0;63.0;57.0;1015.0;1014.1;1011.0;3;2;2;1.7;1.8;2.8;4.0;9.0;6.0;65.33333333333333;1013.3666666666667;6.333333333333333;2.1;3
82900;2021-11-29;0;31.9;24.6;3.8;2021;11;29;-8.05;-34.95;10;79.0;67.0;63.0;1013.3;1012.6;1009.8;2;1;1;1.7;3.0;2.3;4.0;9.0;6.0;69.66666666666667;1011.9;6.333333333333333;2.3333333333333335;2
82900;2021-11-30;0.2;33;22;9.1;2021;11;30;-8.05;-34.95;10;80.0;71.0;62.0;1011.4;1012.6;1009.4;1;3;3;1.7;3.0;3.2;6.0;8.0;4.0;71.0;1011.1333333333333;6.0;2.6333333333333333;1
82900;2021-12-01;1.7;32.4;22.2;9.2;2021;12;1;-8.05;-34.95;10;75.0;66.0;60.0;1011.5;1012.7;1009.4;3;3;3;1.54332;2.05776;1.54332;5.0;8.0;7.0;67.0;1011.1999999999999;6.666666666666667;1.7148;3
82900;2021-12-02;0.2;32;22;8.9;2021;12;2;-8.05;-34.95;10;66.0;56.0;55.0;1010.9;1010.7;1008.8;3;3;3;1.02888;2.05776;2.05776;3.0;8.0;4.0;59.0;1010.1333333333332;5.0;1.7148;3
82900;2021-12-03;26.6;29.4;23.4;1.8;2021;12;3;-8.05;-34.95;10;81.0;83.0;73.0;1011.9;1010.8;1009.4;3;4;3;2.3;0.8;2.2;8.0;10.0;10.0;79.0;1010.6999999999999;9.333333333333334;1.7666666666666666;3
82900;2021-12-04;11.4;30.2;23.2;5.5;2021;12;4;-8.05;-34.95;10;98.0;88.0;75.0;1011.9;1012.4;1009.6;8;3;2;0.0;0.7;2.3;8.0;9.0;7.0;87.0;1011.3000000000001;8.0;1.0;3
82900;2021-12-05;0;30;23.4;9.4;2021;12;5;-8.05;-34.95;10;92.0;73.0;63.0;1012.6;1014.6;1012.0;8;4;3;0.0;1.7;2.7;4.0;6.0;1.0;76.0;1013.0666666666666;3.6666666666666665;1.4666666666666668;4
82900;2021-12-06;2.1;29.7;20.6;8.9;2021;12;6;-8.05;-34.95;10;91.0;80.0;68.0;1016.1;1016.9;1013.8;8;3;3;0.0;1.8;3.7;7.0;3.0;4.0;79.66666666666667;1015.6;4.666666666666667;1.8333333333333333;3
82900;2021-12-07;3.4;27.9;21.6;4.7;2021;12;7;-8.05;-34.95;10;92.0;76.0;69.0;1017.0;1017.9;1015.7;8;3;4;0.0;3.3;3.3;9.0;9.0;7.0;79.0;1016.8666666666668;8.333333333333334;2.1999999999999997;3
82900;2021-12-08;0;29.4;19.8;9.1;2021;12;8;-8.05;-34.95;10;84.0;70.0;64.0;1016.3;1017.0;1014.8;8;3;3;0.0;3.0;3.3;5.0;6.0;4.0;72.66666666666667;1016.0333333333333;5.0;2.1;3
82900;2021-12-09;6;29;21.4;8.6;2021;12;9;-8.05;-34.95;10;96.0;88.0;70.0;1016.8;1017.5;1014.8;3;3;3;2.5;3.3;3.0;10.0;7.0;7.0;84.66666666666667;1016.3666666666667;8.0;2.9333333333333336;3
82900;2021-12-10;0.6;29.8;21.4;8.1;2021;12;10;-8.05;-34.95;10;82.0;66.0;66.0;1014.3;1014.9;1011.6;3;3;3;2.0;2.3;3.2;4.0;6.0;6.0;71.33333333333333;1013.5999999999999;5.333333333333333;2.5;3
82900;2021-12-11;0;31.2;20.6;7.7;2021;12;11;-8.05;-34.95;10;75.0;64.0;61.0;1013.8;1010.0;1008.0;8;1;2;0.0;3.0;2.0;8.0;5.0;3.0;66.66666666666667;1010.6;5.333333333333333;1.6666666666666667;1
82900;2021-12-12;0;33.2;22.8;9.6;2021;12;12;-8.05;-34.95;10;80.0;66.0;57.0;1010.9;1012.8;1010.0;0;1;2;2.0;2.7;3.3;7.0;6.0;4.0;67.66666666666667;1011.2333333333332;5.666666666666667;2.6666666666666665;0
82900;2021-12-13;0;32;24.4;10.2;2021;12;13;-8.05;-34.95;10;78.0;58.0;57.0;1012.3;1013.0;1011.2;8;2;3;0.0;3.7;3.2;6.0;4.0;6.0;64.33333333333333;1012.1666666666666;5.333333333333333;2.3000000000000003;2
82900;2021-12-14;0;31.9;20.2;10;2021;12;14;-8.05;-34.95;10;79.0;60.0;57.0;1014.6;1014.1;1011.1;8;3;3;0.0;1.7;1.7;4.0;9.0;4.0;65.33333333333333;1013.2666666666668;5.666666666666667;1.1333333333333333;3
82900;2021-12-15;0;32.7;23.2;10.2;2021;12;15;-8.05;-34.95;10;74.0;62.0;61.0;1013.6;1014.0;1010.6;3;3;3;1.7;2.7;4.2;6.0;6.0;5.0;65.66666666666667;1012.7333333333332;5.666666666666667;2.866666666666667;3
82900;2021-12-16;0;32.9;24.2;9.2;2021;12;16;-8.05;-34.95;10;84.0;63.0;62.0;1012.8;1013.6;1011.7;2;3;3;2.2;2.3;4.0;3.0;4.0;4.0;69.66666666666667;1012.7000000000002;3.6666666666666665;2.8333333333333335;2
82900;2021-12-17;0.6;31;24.8;8.8;2021;12;17;-8.05;-34.95;10;80.0;71.0;68.0;1013.1;1013.7;1011.9;3;2;1;1.7;2.7;3.0;3.0;8.0;5.0;73.0;1012.9000000000001;5.333333333333333;2.466666666666667;3
82900;2021-12-18;0;33.1;24;8.9;2021;12;18;-8.05;-34.95;10;72.0;65.0;63.0;1014.4;1013.7;1011.2;2;3;3;1.7;3.0;2.7;8.0;7.0;8.0;66.66666666666667;1013.1;7.666666666666667;2.466666666666667;2
82900;2021-12-19;0;32.2;23.3;3.9;2021;12;19;-8.05;-34.95;10;73.0;70.0;87.0;1014.0;1014.4;1012.2;3;3;3;1.7;1.7;2.5;4.0;9.0;10.0;76.66666666666667;1013.5333333333334;7.666666666666667;1.9666666666666668;3
82900;2021-12-20;10.8;30.2;23.2;1.5;2021;12;20;-8.05;-34.95;10;95.0;76.0;72.0;1012.9;1012.2;1010.5;4;3;3;0.8;3.3;1.7;4.0;9.0;9.0;81.0;1011.8666666666667;7.333333333333333;1.9333333333333333;4
82900;2021-12-21;0.6;31.8;22.8;7.4;2021;12;21;-8.05;-34.95;10;81.0;78.0;78.0;1012.4;1012.6;1010.8;3;3;3;1.7;3.2;3.0;5.0;9.0;7.0;79.0;1011.9333333333334;7.0;2.6333333333333333;3
82900;2021-12-22;0.3;31.2;23.3;6.8;2021;12;22;-8.05;-34.95;10;82.0;70.0;64.0;1012.2;1013.6;1011.4;2;3;3;1.7;2.0;2.2;5.0;9.0;9.0;72.0;1012.4000000000001;7.666666666666667;1.9666666666666668;2
82900;2021-12-23;3.4;30;23.5;5.5;2021;12;23;-8.05;-34.95;10;76.0;74.0;79.0;1012.5;1012.5;1011.2;3;3;4;1.7;3.0;2.2;6.0;8.0;10.0;76.33333333333333;1012.0666666666666;8.0;2.3000000000000003;3
82900;2021-12-24;8.2;30.8;23;8.7;2021;12;24;-8.05;-34.95;10;91.0;70.0;65.0;1012.1;1010.0;1008.8;8;3;3;0.0;3.0;3.3;10.0;5.0;4.0;75.33333333333333;1010.2999999999998;6.333333333333333;2.1;3
82900;2021-12-25;0;31.2;22.6;10.3;2021;12;25;-8.05;-34.95;10;84.0;63.0;62.0;1009.7;1010.2;1009.0;2;3;3;1.7;1.7;3.3;5.0;4.0;4.0;69.66666666666667;1009.6333333333333;4.333333333333333;2.233333333333333;2
82900;2021-12-26;4;30.4;23;3;2021;12;26;-8.05;-34.95;10;75.0;81.0;69.0;1010.0;1012.8;1011.2;2;3;2;1.7;2.2;2.7;6.0;9.0;8.0;75.0;1011.3333333333334;7.666666666666667;2.2;2
82900;2021-12-27;0.3;31.8;23;8;2021;12;27;-8.05;-34.95;10;76.0;71.0;67.0;1011.1;1012.8;1010.0;8;2;3;0.0;3.3;2.5;5.0;8.0;7.0;71.33333333333333;1011.3000000000001;6.666666666666667;1.9333333333333333;2
82900;2021-12-28;0.2;32.1;23;10.5;2021;12;28;-8.05;-34.95;10;78.0;60.0;57.0;1011.3;1012.7;1010.1;3;3;2;2.5;3.0;2.8;3.0;7.0;6.0;65.0;1011.3666666666667;5.333333333333333;2.766666666666667;3
82900;2021-12-29;0;32;25;9.8;2021;12;29;-8.05;-34.95;10;75.0;65.0;56.0;1012.6;1012.5;1010.0;3;1;2;1.7;2.2;1.7;4.0;6.0;5.0;65.33333333333333;1011.6999999999999;5.0;1.866666666666667;3
82900;2021-12-30;0;32.6;22;10.6;2021;12;30;-8.05;-34.95;10;73.0;68.0;61.0;1012.3;1012.5;1010.6;3;2;3;0.8;3.0;2.8;4.0;5.0;4.0;67.33333333333333;1011.8000000000001;4.333333333333333;2.1999999999999997;3
82900;2021-12-31;0;32;22.4;9.6;2021;12;31;-8.05;-34.95;10;75.0;68.0;63.0;1012.8;1012.2;1010.0;3;1;1;1.7;1.7;0.8;4.0;4.0;4.0;68.66666666666667;1011.6666666666666;4.0;1.4000000000000001;3
